seq_id,day,entity,split_group_id,seq_y,mlm_error_ratio,mlm_loss,distance,distance_z,composite_score
Friday_4997945_192.168.10.50::88::17,Friday,192.168.10.50::88::17,Friday::192.168.10.50::88::17,0,0.0,1.7754201889038086,0.730361819267273,0.0,0.0
Friday_4998041_192.168.10.3::53::17,Friday,192.168.10.3::53::17,Friday::192.168.10.3::53::17,0,0.049702633172273636,1.9993774890899658,1.1219350099563599,1.8286174661175905,1.878320099289864
Monday_4996890_192.168.10.12::123::17,Monday,192.168.10.12::123::17,Monday::192.168.10.12::123::17,0,0.01428571529686451,0.8881193995475769,0.7485997676849365,0.0,0.01428571529686451
Monday_4996904_192.168.10.14::80::6,Monday,192.168.10.14::80::6,Monday::192.168.10.14::80::6,0,0.457754909992218,4.605569362640381,0.8741093873977661,0.6112308493656505,1.0689857593578687
Thursday_4997682_192.168.10.8::58080::6,Thursday,192.168.10.8::58080::6,Thursday::192.168.10.8::58080::6,0,1.0,18.69699478149414,0.6562797427177429,0.0,1.0
Thursday_4997684_192.168.10.19::59793::6,Thursday,192.168.10.19::59793::6,Thursday::192.168.10.19::59793::6,0,1.0,8.151350021362305,1.859310507774353,5.450805734209953,6.450805734209953
Thursday_4997677_192.168.10.8::2301::6,Thursday,192.168.10.8::2301::6,Thursday::192.168.10.8::2301::6,0,1.0,18.566499710083008,0.6717522740364075,0.0,1.0
Friday_4998043_192.168.10.9::80::6,Friday,192.168.10.9::80::6,Friday::192.168.10.9::80::6,0,0.03333333507180214,3.1462464332580566,0.8520435094833374,0.502837277375101,0.5361706124469031
Thursday_4997680_192.168.10.8::2170::6,Thursday,192.168.10.8::2170::6,Thursday::192.168.10.8::2170::6,0,1.0,16.931774139404297,0.9913039207458496,1.1869221559443877,2.1869221559443877
Thursday_4997677_192.168.10.8::5802::6,Thursday,192.168.10.8::5802::6,Thursday::192.168.10.8::5802::6,0,1.0,23.184219360351562,0.8210503458976746,0.3505904589450623,1.3505904589450624
Tuesday_4997077_192.168.10.16::80::6,Tuesday,192.168.10.16::80::6,Tuesday::192.168.10.16::80::6,0,0.3439015746116638,3.784442186355591,0.5453531742095947,0.0,0.3439015746116638
Thursday_4997678_192.168.10.8::1084::6,Thursday,192.168.10.8::1084::6,Thursday::192.168.10.8::1084::6,0,1.0,34.82090377807617,0.9208371639251709,0.8407703505186778,1.8407703505186777
Wednesday_4997413_192.168.10.16::389::6,Wednesday,192.168.10.16::389::6,Wednesday::192.168.10.16::389::6,0,1.0,12.516965866088867,0.4886801242828369,0.0,1.0
Thursday_4997677_192.168.10.8::6389::6,Thursday,192.168.10.8::6389::6,Thursday::192.168.10.8::6389::6,0,1.0,15.325111389160156,0.6713685393333435,0.0,1.0
Thursday_4997683_192.168.10.8::161::6,Thursday,192.168.10.8::161::6,Thursday::192.168.10.8::161::6,0,1.0,13.054758071899414,0.8855111002922058,0.6672391528753379,1.6672391528753379
Wednesday_4997468_192.168.10.15::53::17,Wednesday,192.168.10.15::53::17,Wednesday::192.168.10.15::53::17,0,0.026291772723197937,1.5160224437713623,0.6128925681114197,0.0,0.026291772723197937
Friday_4997954_192.168.10.9::443::6,Friday,192.168.10.9::443::6,Friday::192.168.10.9::443::6,0,0.573549211025238,7.105764865875244,0.8418461084365845,0.4527448800200448,1.026294091045283
Wednesday_4997493_192.168.10.25::443::6,Wednesday,192.168.10.25::443::6,Wednesday::192.168.10.25::443::6,0,0.7102171778678894,6.364531993865967,0.726145327091217,0.0,0.7102171778678894
Thursday_4997789_192.168.10.5::53::17,Thursday,192.168.10.5::53::17,Thursday::192.168.10.5::53::17,0,0.0165554191917181,1.343088984489441,0.4852677583694458,0.0,0.0165554191917181
Thursday_4997678_192.168.10.8::1300::6,Thursday,192.168.10.8::1300::6,Thursday::192.168.10.8::1300::6,0,1.0,18.759626388549805,0.8175670504570007,0.3334795677955131,1.3334795677955131
Friday_4998055_192.168.10.19::443::6,Friday,192.168.10.19::443::6,Friday::192.168.10.19::443::6,0,0.6080405116081238,5.146017074584961,0.8233612775802612,0.36194238161376824,0.969982893221892
Tuesday_4997182_192.168.10.5::53::17,Tuesday,192.168.10.5::53::17,Tuesday::192.168.10.5::53::17,0,0.028920162469148636,1.6769222021102905,0.6244637370109558,0.0,0.028920162469148636
Monday_4996832_192.168.10.17::80::6,Monday,192.168.10.17::80::6,Monday::192.168.10.17::80::6,0,0.48461636900901794,5.555667400360107,0.6514468789100647,0.0,0.48461636900901794
Thursday_4997678_192.168.10.8::5214::6,Thursday,192.168.10.8::5214::6,Thursday::192.168.10.8::5214::6,0,1.0,8.621622085571289,0.6815318465232849,0.0,1.0
Monday_4996803_192.168.10.16::53::17,Monday,192.168.10.16::53::17,Monday::192.168.10.16::53::17,0,0.023696040734648705,1.6762536764144897,0.6777399182319641,0.0,0.023696040734648705
Monday_4996893_192.168.10.9::53::17,Monday,192.168.10.9::53::17,Monday::192.168.10.9::53::17,0,0.06301845610141754,2.0501821041107178,0.5781397223472595,0.0,0.06301845610141754
Thursday_4997680_192.168.10.8::9968::6,Thursday,192.168.10.8::9968::6,Thursday::192.168.10.8::9968::6,0,1.0,10.84914493560791,0.9061865210533142,0.7688024225261084,1.7688024225261083
Thursday_4997679_192.168.10.8::6106::6,Thursday,192.168.10.8::6106::6,Thursday::192.168.10.8::6106::6,0,1.0,15.596672058105469,0.7190954089164734,0.0,1.0
Monday_4996800_192.168.10.17::80::6,Monday,192.168.10.17::80::6,Monday::192.168.10.17::80::6,0,0.47131767868995667,4.605118751525879,0.7289108633995056,0.0,0.47131767868995667
Thursday_4997754_192.168.10.3::443::6,Thursday,192.168.10.3::443::6,Thursday::192.168.10.3::443::6,0,1.0,13.611726760864258,0.553133487701416,0.0,1.0
Friday_4997963_192.168.10.12::443::6,Friday,192.168.10.12::443::6,Friday::192.168.10.12::443::6,0,0.5085037350654602,5.001446723937988,0.747820258140564,0.0,0.5085037350654602
Thursday_4997681_192.168.10.8::49152::6,Thursday,192.168.10.8::49152::6,Thursday::192.168.10.8::49152::6,0,1.0,31.267057418823242,0.7933658361434937,0.21459664475375534,1.2145966447537553
Monday_4996901_192.168.10.3::53::17,Monday,192.168.10.3::53::17,Monday::192.168.10.3::53::17,0,0.021922996267676353,1.4562610387802124,1.5332950353622437,3.8493293861591096,3.871252382426786
Monday_4996819_192.168.10.14::80::6,Monday,192.168.10.14::80::6,Monday::192.168.10.14::80::6,0,0.970833420753479,13.300786018371582,0.7304196953773499,0.0,0.970833420753479
Thursday_4997682_192.168.10.8::2003::6,Thursday,192.168.10.8::2003::6,Thursday::192.168.10.8::2003::6,0,1.0,28.052953720092773,0.9691269397735596,1.0779828156255908,2.0779828156255906
Tuesday_4997208_192.168.10.51::53::17,Tuesday,192.168.10.51::53::17,Tuesday::192.168.10.51::53::17,0,0.0,1.4482510089874268,0.4626412093639374,0.0,0.0
Monday_4996894_192.168.10.9::443::6,Monday,192.168.10.9::443::6,Monday::192.168.10.9::443::6,0,0.6210607886314392,5.916449546813965,0.5904319286346436,0.0,0.6210607886314392
Tuesday_4997180_192.168.10.5::53::17,Tuesday,192.168.10.5::53::17,Tuesday::192.168.10.5::53::17,0,0.04531151428818703,2.239236831665039,0.6678751707077026,0.0,0.04531151428818703
Thursday_4997662_192.168.10.19::123::17,Thursday,192.168.10.19::123::17,Thursday::192.168.10.19::123::17,0,0.33000001311302185,2.677168607711792,0.5599067211151123,0.0,0.33000001311302185
Thursday_4997683_192.168.10.8::1047::6,Thursday,192.168.10.8::1047::6,Thursday::192.168.10.8::1047::6,0,1.0,30.85003089904785,0.7523725628852844,0.013226577663133694,1.0132265776631337
Thursday_4997683_192.168.10.8::1972::6,Thursday,192.168.10.8::1972::6,Thursday::192.168.10.8::1972::6,0,1.0,34.12027359008789,0.6119288206100464,0.0,1.0
Monday_4996910_192.168.10.25::53::17,Monday,192.168.10.25::53::17,Monday::192.168.10.25::53::17,0,0.013967794366180897,1.9584025144577026,0.6443220973014832,0.0,0.013967794366180897
Wednesday_4997410_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.5700527429580688,7.10485315322876,0.5952557921409607,0.0,0.5700527429580688
Tuesday_4997180_192.168.10.17::53::17,Tuesday,192.168.10.17::53::17,Tuesday::192.168.10.17::53::17,0,0.002381289843469858,1.3435271978378296,0.49174022674560547,0.0,0.002381289843469858
Thursday_4997770_192.168.10.9::443::6,Thursday,192.168.10.9::443::6,Thursday::192.168.10.9::443::6,0,0.2369047850370407,4.292349338531494,0.5642011165618896,0.0,0.2369047850370407
Thursday_4997760_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.6764443516731262,7.933067321777344,0.5843985080718994,0.0,0.6764443516731262
Thursday_4997678_192.168.10.8::3322::6,Thursday,192.168.10.8::3322::6,Thursday::192.168.10.8::3322::6,0,1.0,22.855270385742188,0.8849970698356628,0.6647140959746924,1.6647140959746924
Wednesday_4997382_192.168.10.8::53::17,Wednesday,192.168.10.8::53::17,Wednesday::192.168.10.8::53::17,0,0.0944843515753746,2.249574899673462,0.696826159954071,0.0,0.0944843515753746
Friday_4998038_192.168.10.8::53::17,Friday,192.168.10.8::53::17,Friday::192.168.10.8::53::17,0,0.005441176705062389,1.1855477094650269,0.5796778202056885,0.0,0.005441176705062389
Thursday_4997681_192.168.10.8::1718::6,Thursday,192.168.10.8::1718::6,Thursday::192.168.10.8::1718::6,0,1.0,12.929945945739746,0.7996518015861511,0.24547501045400535,1.2454750104540053
Thursday_4997684_192.168.10.8::144::6,Thursday,192.168.10.8::144::6,Thursday::192.168.10.8::144::6,0,1.0,7.813910961151123,0.7080279588699341,0.0,1.0
Thursday_4997682_192.168.10.8::27355::6,Thursday,192.168.10.8::27355::6,Thursday::192.168.10.8::27355::6,0,1.0,21.36202049255371,0.5244537591934204,0.0,1.0
Thursday_4997670_192.168.10.8::80::6,Thursday,192.168.10.8::80::6,Thursday::192.168.10.8::80::6,0,0.5382596850395203,6.722544193267822,0.9144482016563416,0.8093860364969626,1.347645721536483
Friday_4997977_192.168.10.8::443::6,Friday,192.168.10.8::443::6,Friday::192.168.10.8::443::6,0,0.4760713279247284,4.711476802825928,0.7038859128952026,0.0,0.4760713279247284
Thursday_4997680_192.168.10.8::27355::6,Thursday,192.168.10.8::27355::6,Thursday::192.168.10.8::27355::6,0,1.0,14.866808891296387,0.9213497042655945,0.8432880875651353,1.8432880875651354
Wednesday_4997504_192.168.10.17::443::6,Wednesday,192.168.10.17::443::6,Wednesday::192.168.10.17::443::6,0,1.0,22.544614791870117,1.3835394382476807,3.1136893105738643,4.113689310573864
Friday_4998038_192.168.10.14::53::17,Friday,192.168.10.14::53::17,Friday::192.168.10.14::53::17,0,0.0,1.333924651145935,0.46300452947616577,0.0,0.0
Tuesday_4997085_192.168.10.12::80::6,Tuesday,192.168.10.12::80::6,Tuesday::192.168.10.12::80::6,0,0.33257582783699036,4.0347676277160645,1.0546481609344482,1.498086229528781,1.8306620573657713
Thursday_4997677_192.168.10.8::8007::6,Thursday,192.168.10.8::8007::6,Thursday::192.168.10.8::8007::6,0,1.0,13.334909439086914,0.7193037271499634,0.0,1.0
Tuesday_4997091_192.168.10.8::137::17,Tuesday,192.168.10.8::137::17,Tuesday::192.168.10.8::137::17,0,0.9662572741508484,6.799054145812988,1.2790279388427734,2.6003005037238744,3.566557777874723
Tuesday_4997190_192.168.10.5::53::17,Tuesday,192.168.10.5::53::17,Tuesday::192.168.10.5::53::17,0,0.05159090831875801,1.4396523237228394,0.477132648229599,0.0,0.05159090831875801
Thursday_4997684_192.168.10.8::2605::6,Thursday,192.168.10.8::2605::6,Thursday::192.168.10.8::2605::6,0,1.0,19.604833602905273,0.5859512686729431,0.0,1.0
Thursday_4997682_192.168.10.8::32777::6,Thursday,192.168.10.8::32777::6,Thursday::192.168.10.8::32777::6,0,1.0,9.617541313171387,0.6425456404685974,0.0,1.0
Monday_4996811_192.168.10.15::53::17,Monday,192.168.10.15::53::17,Monday::192.168.10.15::53::17,0,0.0,1.622925043106079,0.4272145926952362,0.0,0.0
Wednesday_4997473_192.168.10.25::443::6,Wednesday,192.168.10.25::443::6,Wednesday::192.168.10.25::443::6,0,0.7673811316490173,6.744729518890381,0.7558196187019348,0.030159449958834083,0.7975405816078515
Wednesday_4997493_192.168.10.5::53::17,Wednesday,192.168.10.5::53::17,Wednesday::192.168.10.5::53::17,0,0.012500000186264515,1.574052095413208,0.581864058971405,0.0,0.012500000186264515
Friday_4997959_192.168.10.25::53::17,Friday,192.168.10.25::53::17,Friday::192.168.10.25::53::17,0,0.017424244433641434,1.7904493808746338,0.6410329937934875,0.0,0.017424244433641434
Thursday_4997679_192.168.10.8::50002::6,Thursday,192.168.10.8::50002::6,Thursday::192.168.10.8::50002::6,0,1.0,17.27106285095215,0.5465232133865356,0.0,1.0
Wednesday_4997485_192.168.10.9::443::6,Wednesday,192.168.10.9::443::6,Wednesday::192.168.10.9::443::6,0,0.5555776357650757,5.552995204925537,0.6419920325279236,0.0,0.5555776357650757
Monday_4996834_192.168.10.14::22::6,Monday,192.168.10.14::22::6,Monday::192.168.10.14::22::6,0,1.0,14.708369255065918,0.621678352355957,0.0,1.0
Thursday_4997681_192.168.10.8::1130::6,Thursday,192.168.10.8::1130::6,Thursday::192.168.10.8::1130::6,0,1.0,23.5943660736084,0.6605715155601501,0.0,1.0
Friday_4998056_192.168.10.12::443::6,Friday,192.168.10.12::443::6,Friday::192.168.10.12::443::6,0,0.267857164144516,4.371074199676514,0.8890402913093567,0.6845754955338732,0.9524326596783892
Thursday_4997682_192.168.10.8::4003::6,Thursday,192.168.10.8::4003::6,Thursday::192.168.10.8::4003::6,0,1.0,22.808752059936523,0.8314338326454163,0.4015969596910988,1.4015969596910989
Wednesday_4997397_192.168.10.9::443::6,Wednesday,192.168.10.9::443::6,Wednesday::192.168.10.9::443::6,0,0.5931656360626221,6.415436744689941,0.6350207924842834,0.0,0.5931656360626221
Wednesday_4997400_192.168.10.25::443::6,Wednesday,192.168.10.25::443::6,Wednesday::192.168.10.25::443::6,0,0.8572863936424255,5.860844612121582,0.6199705004692078,0.0,0.8572863936424255
Monday_4996808_192.168.10.17::80::6,Monday,192.168.10.17::80::6,Monday::192.168.10.17::80::6,0,0.5000000596046448,4.222873210906982,0.6415953636169434,0.0,0.5000000596046448
Thursday_4997677_192.168.10.8::8099::6,Thursday,192.168.10.8::8099::6,Thursday::192.168.10.8::8099::6,0,1.0,25.813369750976562,0.7250819802284241,0.0,1.0
Friday_4998076_192.168.10.5::53::17,Friday,192.168.10.5::53::17,Friday::192.168.10.5::53::17,0,0.017352325841784477,1.6529229879379272,0.4902465045452118,0.0,0.017352325841784477
Thursday_4997679_192.168.10.8::49153::6,Thursday,192.168.10.8::49153::6,Thursday::192.168.10.8::49153::6,0,1.0,33.349830627441406,0.6620297431945801,0.0,1.0
Thursday_4997682_192.168.10.8::19801::6,Thursday,192.168.10.8::19801::6,Thursday::192.168.10.8::19801::6,0,1.0,15.019530296325684,0.7840269804000854,0.16872165458757854,1.1687216545875785
Tuesday_4997111_192.168.10.14::443::6,Tuesday,192.168.10.14::443::6,Tuesday::192.168.10.14::443::6,0,0.5998987555503845,5.018626689910889,0.7226526737213135,0.0,0.5998987555503845
Thursday_4997683_192.168.10.8::749::6,Thursday,192.168.10.8::749::6,Thursday::192.168.10.8::749::6,0,1.0,17.361059188842773,0.7942771911621094,0.21907346757505253,1.2190734675750525
Tuesday_4997084_192.168.10.5::80::6,Tuesday,192.168.10.5::80::6,Tuesday::192.168.10.5::80::6,0,0.3850944936275482,5.46954870223999,0.7045063376426697,0.0,0.3850944936275482
Wednesday_4997500_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.12059523910284042,2.720743179321289,0.6365597248077393,0.0,0.12059523910284042
Friday_4998060_192.168.10.5::53::17,Friday,192.168.10.5::53::17,Friday::192.168.10.5::53::17,0,0.08929292857646942,1.9581819772720337,0.6908828616142273,0.0,0.08929292857646942
Wednesday_4997474_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.24823521077632904,3.3327832221984863,0.5754898190498352,0.0,0.24823521077632904
Tuesday_4997196_192.168.10.12::389::6,Tuesday,192.168.10.12::389::6,Tuesday::192.168.10.12::389::6,0,1.0,12.11142635345459,0.5041565299034119,0.0,1.0
Friday_4998049_192.168.10.51::443::6,Friday,192.168.10.51::443::6,Friday::192.168.10.51::443::6,0,0.694110631942749,5.365268230438232,0.9029637575149536,0.7529713346827652,1.4470819666255141
Wednesday_4997492_192.168.10.17::443::6,Wednesday,192.168.10.17::443::6,Wednesday::192.168.10.17::443::6,0,0.6886680722236633,5.6277079582214355,0.8872331380844116,0.6756982691690001,1.3643663413926634
Monday_4996818_192.168.10.51::80::6,Monday,192.168.10.51::80::6,Monday::192.168.10.51::80::6,0,0.3333333432674408,3.7709453105926514,0.6883217096328735,0.0,0.3333333432674408
Thursday_4997752_192.168.10.16::80::6,Thursday,192.168.10.16::80::6,Thursday::192.168.10.16::80::6,0,0.1595238298177719,3.334855318069458,0.8484305739402771,0.4850895589112076,0.6446133887289796
Friday_4998082_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.0,0.7128317952156067,0.6199431419372559,0.0,0.0
Tuesday_4997085_192.168.10.17::53::17,Tuesday,192.168.10.17::53::17,Tuesday::192.168.10.17::53::17,0,0.036860063672065735,1.7303043603897095,0.7545804977416992,0.024072552010374487,0.060932615682440225
Monday_4996832_192.168.10.14::443::6,Monday,192.168.10.14::443::6,Monday::192.168.10.14::443::6,0,0.22442078590393066,3.7856483459472656,1.656030535697937,4.452239424138333,4.676660210042264
Tuesday_4997171_192.168.10.51::53::17,Tuesday,192.168.10.51::53::17,Tuesday::192.168.10.51::53::17,0,0.01566743291914463,1.4161007404327393,0.46820560097694397,0.0,0.01566743291914463
Monday_4996915_192.168.10.51::53::17,Monday,192.168.10.51::53::17,Monday::192.168.10.51::53::17,0,0.0,1.7622092962265015,0.5006521344184875,0.0,0.0
Thursday_4997683_192.168.10.8::2383::6,Thursday,192.168.10.8::2383::6,Thursday::192.168.10.8::2383::6,0,1.0,15.817802429199219,0.8094441294670105,0.2935775786466327,1.2935775786466328
Thursday_4997680_192.168.10.8::1030::6,Thursday,192.168.10.8::1030::6,Thursday::192.168.10.8::1030::6,0,1.0,11.003328323364258,0.5736081600189209,0.0,1.0
Thursday_4997680_192.168.10.8::714::6,Thursday,192.168.10.8::714::6,Thursday::192.168.10.8::714::6,0,1.0,33.55244064331055,0.9272754788398743,0.872397098111095,1.8723970981110951
Thursday_4997682_192.168.10.8::5811::6,Thursday,192.168.10.8::5811::6,Thursday::192.168.10.8::5811::6,0,1.0,12.980259895324707,0.8162365555763245,0.3269438163882537,1.3269438163882536
Thursday_4997683_192.168.10.8::49999::6,Thursday,192.168.10.8::49999::6,Thursday::192.168.10.8::49999::6,0,1.0,10.88455867767334,0.698352575302124,0.0,1.0
Friday_4997981_192.168.10.16::53::17,Friday,192.168.10.16::53::17,Friday::192.168.10.16::53::17,0,0.0,1.372948408126831,0.5203722715377808,0.0,0.0
Tuesday_4997103_192.168.10.12::88::17,Tuesday,192.168.10.12::88::17,Tuesday::192.168.10.12::88::17,0,0.10333333164453506,3.005427122116089,0.6554369330406189,0.0,0.10333333164453506
Friday_4997956_192.168.10.15::443::6,Friday,192.168.10.15::443::6,Friday::192.168.10.15::443::6,0,0.908333420753479,7.564012050628662,0.4349292814731598,0.0,0.908333420753479
Thursday_4997683_192.168.10.8::3690::6,Thursday,192.168.10.8::3690::6,Thursday::192.168.10.8::3690::6,0,1.0,35.99605941772461,0.6168029308319092,0.0,1.0
Wednesday_4997463_192.168.10.19::80::6,Wednesday,192.168.10.19::80::6,Wednesday::192.168.10.19::80::6,0,0.21261906623840332,3.673522710800171,0.5518133640289307,0.0,0.21261906623840332
Wednesday_4997368_192.168.10.17::80::6,Wednesday,192.168.10.17::80::6,Wednesday::192.168.10.17::80::6,0,0.3799963891506195,3.692986249923706,0.6162953972816467,0.0,0.3799963891506195
Thursday_4997662_192.168.10.12::443::6,Thursday,192.168.10.12::443::6,Thursday::192.168.10.12::443::6,0,0.6544553637504578,5.915027141571045,0.6824001669883728,0.0,0.6544553637504578
Tuesday_4997094_192.168.10.14::53::17,Tuesday,192.168.10.14::53::17,Tuesday::192.168.10.14::53::17,0,0.031273648142814636,1.9447048902511597,0.4915670156478882,0.0,0.031273648142814636
Thursday_4997679_192.168.10.8::5087::6,Thursday,192.168.10.8::5087::6,Thursday::192.168.10.8::5087::6,0,1.0,22.458480834960938,0.6321965456008911,0.0,1.0
Thursday_4997684_192.168.10.8::1947::6,Thursday,192.168.10.8::1947::6,Thursday::192.168.10.8::1947::6,0,1.0,13.62725830078125,0.75411057472229,0.02176416279368992,1.02176416279369
Tuesday_4997180_192.168.10.8::53::17,Tuesday,192.168.10.8::53::17,Tuesday::192.168.10.8::53::17,0,0.05121248960494995,1.5587657690048218,0.5419497489929199,0.0,0.05121248960494995
Thursday_4997677_192.168.10.8::406::6,Thursday,192.168.10.8::406::6,Thursday::192.168.10.8::406::6,0,1.0,11.118617057800293,0.7751383781433105,0.1250584315628065,1.1250584315628065
Thursday_4997681_192.168.10.8::2366::6,Thursday,192.168.10.8::2366::6,Thursday::192.168.10.8::2366::6,0,1.0,23.881887435913086,0.6357174515724182,0.0,1.0
Wednesday_4997468_192.168.10.19::123::17,Wednesday,192.168.10.19::123::17,Wednesday::192.168.10.19::123::17,0,0.010049019940197468,1.5120947360992432,1.0219241380691528,1.3373369612682877,1.3473859812084852
Tuesday_4997095_192.168.10.50::443::6,Tuesday,192.168.10.50::443::6,Tuesday::192.168.10.50::443::6,0,0.6500000357627869,12.63916015625,0.7546743750572205,0.024533702824209875,0.6745337385869967
Friday_4997952_192.168.10.9::80::6,Friday,192.168.10.9::80::6,Friday::192.168.10.9::80::6,0,0.3000803291797638,3.4395158290863037,0.9208142757415771,0.8406579175583522,1.140738246738116
Friday_4997961_192.168.10.9::80::6,Friday,192.168.10.9::80::6,Friday::192.168.10.9::80::6,0,0.24173550307750702,3.242415189743042,0.8193162679672241,0.34207219822956203,0.583807701307069
Thursday_4997677_192.168.10.8::49::6,Thursday,192.168.10.8::49::6,Thursday::192.168.10.8::49::6,0,1.0,14.927026748657227,0.6350166201591492,0.0,1.0
Friday_4997975_192.168.10.19::443::6,Friday,192.168.10.19::443::6,Friday::192.168.10.19::443::6,0,0.627166748046875,5.6953558921813965,0.8021070957183838,0.25753608059643146,0.8847028286433065
Thursday_4997681_192.168.10.8::6666::6,Thursday,192.168.10.8::6666::6,Thursday::192.168.10.8::6666::6,0,1.0,24.83479118347168,0.6685001254081726,0.0,1.0
Thursday_4997696_192.168.10.14::88::6,Thursday,192.168.10.14::88::6,Thursday::192.168.10.14::88::6,0,1.0,20.083385467529297,0.7425532937049866,0.0,1.0
Friday_4998047_192.168.10.17::88::6,Friday,192.168.10.17::88::6,Friday::192.168.10.17::88::6,0,1.0,10.335356712341309,0.7047815918922424,0.0,1.0
Monday_4996828_192.168.10.17::80::6,Monday,192.168.10.17::80::6,Monday::192.168.10.17::80::6,0,0.8441516757011414,7.707347393035889,1.260515809059143,2.5093639055888763,3.3535155812900177
Monday_4996829_192.168.10.14::80::6,Monday,192.168.10.14::80::6,Monday::192.168.10.14::80::6,0,0.17310629785060883,3.9464499950408936,1.1201872825622559,1.8200321555377292,1.993138453388338
Thursday_4997680_192.168.10.8::4126::6,Thursday,192.168.10.8::4126::6,Thursday::192.168.10.8::4126::6,0,1.0,12.351484298706055,0.7504885196685791,0.003971646822166864,1.0039716468221669
Thursday_4997683_192.168.10.8::1296::6,Thursday,192.168.10.8::1296::6,Thursday::192.168.10.8::1296::6,0,1.0,20.014888763427734,0.8569276332855225,0.5268294170495766,1.5268294170495766
Thursday_4997759_192.168.10.16::80::6,Thursday,192.168.10.16::80::6,Thursday::192.168.10.16::80::6,0,0.32880571484565735,4.192227840423584,0.6325612664222717,0.0,0.32880571484565735
Thursday_4997681_192.168.10.8::60020::6,Thursday,192.168.10.8::60020::6,Thursday::192.168.10.8::60020::6,0,1.0,10.375345230102539,0.5978412628173828,0.0,1.0
Thursday_4997680_192.168.10.8::60443::6,Thursday,192.168.10.8::60443::6,Thursday::192.168.10.8::60443::6,0,1.0,25.496809005737305,0.6948930621147156,0.0,1.0
Wednesday_4997386_192.168.10.17::53::17,Wednesday,192.168.10.17::53::17,Wednesday::192.168.10.17::53::17,0,0.2863922417163849,3.5152759552001953,0.8327667117118835,0.40814442286505875,0.6945366645814437
Thursday_4997679_192.168.10.8::515::6,Thursday,192.168.10.8::515::6,Thursday::192.168.10.8::515::6,0,1.0,23.58018684387207,0.58066326379776,0.0,1.0
Thursday_4997758_192.168.10.15::443::6,Thursday,192.168.10.15::443::6,Thursday::192.168.10.15::443::6,0,0.5856433510780334,5.1683454513549805,0.6241220235824585,0.0,0.5856433510780334
Thursday_4997677_192.168.10.8::8649::6,Thursday,192.168.10.8::8649::6,Thursday::192.168.10.8::8649::6,0,1.0,33.12940216064453,0.796537458896637,0.23017651520137108,1.230176515201371
Thursday_4997750_192.168.10.17::443::6,Thursday,192.168.10.17::443::6,Thursday::192.168.10.17::443::6,0,0.6138109564781189,5.725606441497803,1.0330500602722168,1.3919905061648852,2.005801462643004
Thursday_4997680_192.168.10.8::17988::6,Thursday,192.168.10.8::17988::6,Thursday::192.168.10.8::17988::6,0,1.0,11.62930679321289,0.8695712685585022,0.5889383798335966,1.5889383798335968
Friday_4998057_192.168.10.5::443::6,Friday,192.168.10.5::443::6,Friday::192.168.10.5::443::6,0,0.5371649265289307,5.723718166351318,0.5950468182563782,0.0,0.5371649265289307
Thursday_4997683_192.168.10.8::137::17,Thursday,192.168.10.8::137::17,Thursday::192.168.10.8::137::17,0,0.6339141726493835,8.195091247558594,1.0243719816207886,1.3493614321397744,1.983275604789158
Friday_4998043_192.168.10.17::443::6,Friday,192.168.10.17::443::6,Friday::192.168.10.17::443::6,0,1.0,16.962247848510742,1.2088568210601807,2.2556009573690368,3.2556009573690368
Thursday_4997683_192.168.10.8::6567::6,Thursday,192.168.10.8::6567::6,Thursday::192.168.10.8::6567::6,0,1.0,18.841617584228516,0.748005747795105,0.0,1.0
Wednesday_4997488_192.168.10.5::53::17,Wednesday,192.168.10.5::53::17,Wednesday::192.168.10.5::53::17,0,0.01739191822707653,1.669711947441101,0.552800714969635,0.0,0.01739191822707653
Thursday_4997679_192.168.10.8::34571::6,Thursday,192.168.10.8::34571::6,Thursday::192.168.10.8::34571::6,0,1.0,18.654611587524414,0.6586787104606628,0.0,1.0
Thursday_4997684_192.168.10.8::1031::6,Thursday,192.168.10.8::1031::6,Thursday::192.168.10.8::1031::6,0,1.0,23.507436752319336,0.6753877401351929,0.0,1.0
Tuesday_4997179_192.168.10.19::443::6,Tuesday,192.168.10.19::443::6,Tuesday::192.168.10.19::443::6,0,0.41170188784599304,5.4251251220703125,0.9566971063613892,1.0169241055204454,1.4286259933664385
Thursday_4997682_192.168.10.8::5730::6,Thursday,192.168.10.8::5730::6,Thursday::192.168.10.8::5730::6,0,1.0,16.64592742919922,0.7629908323287964,0.06538639463500992,1.06538639463501
Thursday_4997679_192.168.10.8::60020::6,Thursday,192.168.10.8::60020::6,Thursday::192.168.10.8::60020::6,0,1.0,8.653581619262695,0.7661810517311096,0.0810576168628902,1.0810576168628903
